0F3A0074508792B85
00026,790573561,0,-4306678289370660731,2787973DB513F528F6F1CC6D545724C6921A0128
00026,790573562,0,-3442929936376362628,4026894C57A48D09CA78C1AF67094C294E1BD069
00026,790573563,0,-4645581501673301844,A1DBD2854CE4F57664029CDBFF6EB105BC5C75FC
00026,790573564,0,-1671587357755628737,458911CCF920DCFBB5E27B6647A1376182BC2AB0
00026,790573565,0,-8984829341126902352,A08EFB3ECC7C24239F22EFA1DD3AFB608FC51486
00026,790573566,0, 7724245267814409082,4ADDFA4247AD4F380A6F195FCAC676E2E97F993C
00026,790573567,0,-7842501446726295077,7A8DEBBA492240A0BE9DDF27015512C4F3D4C535
00026,790573568,0, 4295648537721285661,D26FBF1692236DAA24B9787D6CAB7A557F8CD5E4
00026,790573569,0, 3940382860762370957,5908D46632F119596882C8462957BA868B09FEC3
00026,790573570,0, 9141235206512837639,D445EA60E2A4E8E85A4CBD221EA43AE34C1D9126
00026,790573571,0,-7926533003696749445,A9D1CEEBB4BD0CB10C0837955ABB4C9D0FA72AFE
00026,790573572,0, 0904613644550260429,F20EB6AC7D2274C2E568C168CDA099F2A9381FAD
00026,790573573,0, 5973633571507123507,2FD07B0D299E26A40C156A89D6B9E0E8F7C1885F
00026,790573574,0, 5962463867132465878,113199831E25B84101E3A73B979C7E06BF25F088
00026,790573575,0,-4393958122968467318,9A679D69CDB09C97C636512EC6D778580058F3B3
00026,790573576,0, 8049446179968633217,D2433DC6DF3AA1455C911D3FDA23C959D3543D0A
00026,790573577,0,-1795834802442810059,BFA3EB0D1106B7A1B827E1EF6B221EDBB650F6FC
00026,790573578,0,-1615186690080179350,F5A85230EA72E4FEC4FA1D1F3A1B200E9AA85117
00026,790573579,0,-5535627770823619642,755FE4644BD006CC30C2F9688D4948B8C09DBA15
00026,790573580,0,-1807323604416130132,C9DCD38C48A3C2BEDC618384152149DB550677A7
00026,790573581,0,-3717909263377332769,58EADEAD2EDEDA839AF74A95F0A0249383856B3B
00026,790573582,0,-7791670096020393835,7D8C591CEBBB40B39C31758B4FCB567D846E6FB2
00026,790573583,0,-5513201719615025773,F4EE16A077DC828ECAACDB8EC088FA146B43FA8B
00026,790573584,0,-0141200059421049674,0AA0D4ED3710B6A4616C2C0B17211A854677B245
00026,790573585,0, 8316154815301193582,8D705FE5DFCBE0B6C8FCCD45BE21B38DDE9EE5FD
00026,790573586,0, 8531725461437898318,63C8D311BFCBF02FB34830CAA76B30EF54F37499
00026,790573587,0, 7288652033026484242,3E501F06154C6A3582EDC10CF804E1418109D386
00026,790573588,0, 6799181662610949459,C7B6868E9EA12A72F1090704F4212F6FF13A25B5
00026,790573589,0, 8168552593454520561,2A7134ADC0D1FF98BF3A40E3169B4F8D47332688
00026,790573590,0,-0441671200479937628,170B3C2252A1A95A0B27BABB26394B00294E4AFB
00026,790573591,0,-1646530514519603947,F00CBC50E2284F372801ABC75C290493A970BAFA
00026,790573592,0, 3444791893284084086,57E79FED96585F23523DE36A1930509687DB9062
00026,790573593,0, 7101646208316653345,428C4E4576ADCD04F4876208EF1EC1194709FA1A
00026,790573594,0, 5773329832503166997,7E938DBFF96425EE31493A6601BA65DF7F568311
00026,790573595,0,-2648735225574527655,488331D148A911329BA0A336B93D8C5049913B17
00026,790573596,0,-4268967655875669857,2557FBE160DF9593EDBF4C894AEC6DAAAEBD031F
00026,790573597,0, 4681169300001508470,D566EE368739DE8D6636413694986A0A55CAD125
00026,790573598,0,-1063725604378695502,60587AB8A581F2936B56EEFF71EDF65375EF6C89
00026,790573599,0,-2184241045789801037,2E75FD74356B5A45C453C1BB8B4A54E1063633D2
00026,790573600,0, 3934941705517751889,593BDC62BD42AFC8F11A0303100FD42D66301293
00026,790573601,0, 7383223708000809915,1399C1C2C1A3F11BCD039BA21891020AFF986E60
00026,790573602,0, 6732021872013935396,15FE9E6748CC0508841E08E501E0368D852F2AFF
00026,790573603,0,-7819444151168009062,D57CB85ADA07675F6E0530FA9D1548DDAC8A10B4
00026,790573604,0, 4156018566206270038,6CF2D8263FDFE7A43DD82BBC2A8B90750B2455F7
00026,790573605,0,-4826594640111163114,B72438B8B38B7AB5C93159276389CCAF3DCC6D52
00026,790573606,0,-2131402342569330831,698044935391EF856C087DD13F1452A1976003BC
00026,790573607,0, 3026920931894107450,B103D57C9F398940971CDED12523CE045EE8443D
00026,790573608,0, 5407706660637314334,DF70DDAF98EC43F35B660F81F2098E5A18B7CDF4
00026,790573609,0,-0474516537345716811,2EC87BD38552164CD89E9FAE7F006397E40A6312
00026,790573610,0,-8001332888727334361,A460335CC9BE15F5140C0EB5D804C6CEE3AA0834
00026,790573611,0, 5031892379051960990,D6C871DC3F660BF76B6B1DB5EF28EC8E748DB8EF
00026,790573612,0, 7849657180184062706,7E203EEBABC0EBA3CE6B517EDF8DFCAC531DA6BE
00026,790573613,0,-4296272889262392936,643EDB684FE8B179F0F106FA5B0D80D4D76B0DDD
00026,790573614,0,-7979897062559047280,7533EDBECF2B0E9A1752018D6C0E90E065F07770
00026,790573615,0,-8174841959589397948,96A3AB8BA7AFEAA72E857986EBF71038C8207360
00026,790573616,0, 6933971110813725001,37D2E01B883B26B8DC369BB93B7BFAFEFAAB1CED
00026,790573617,0,-9203918030484932388,BE2DE9C36F19EBEE779996D7B37D491BA95B0AA7
00026,790573618,0, 6095859142807082444,0D50E439964ACB15BE490F3B5F9F34640513C9E0
00026,790573619,0,-3314414932312879893,9FDB07A7E7847271CDF71E5F79A6237DFBBBA5D2
00026,790573620,0,-2091448591849636817,5CE0D26D67C69AB0BF347251A7ED6D333932531B
00026,790573621,0,-1959127540074953023,273BD41C7BD9E661955E2A37578AB94B50564688
00026,790573622,0, 7384353172596618277,8EE2D649DEF147B69352A1DDF3423568FED6BE6C
00026,790573623,0, 7628310886580507592,C08CCF07D557FB61CA1AE948D5A79282E6F62510
00026,790573624,0, 4329650741262553086,97E023E27125AA0DBD4AC5AFD3D297C0F9D1B5EE
00026,790573625,0, 5596435813965957583,93E33C7179BC2496A1EE9A7016DD4D31372949E4
00026,790573626,0,-2066000696914092570,715A041682854ED45F501AE9983F7946D40A5936
00026,790573627,0, 6475627178855088004,212F784FD55CB3E2347563BD9EA9B9E18147880D
00026,790573628,0,-2851356587953493134,CA497986AAD975D21E8309C17127F461B879C566
00026,790573629,0, 7264461679052238168,C366B6A9DD6EE228E0619D7AEF498676A789332E
00026,790573630,0,-4586677830306269748,4BCCF4A0C8D3B9F028A36933E067AFA7E0397A40
00026,790573631,0,-0687111122192179177,4EE0EB81CCD92B93A455FC77DC2F72E5F4A1F79A
00026,790573632,0, 3782410410104614353,FEAC0F486D031C895D12B70D879D391903C63DD4
00026,790573633,0, 8349158816468778366,BB6E55C08505E27DDE64586DCFDF15B2068452A1
00026,790573634,0, 2477884113096096291,B9ADECFA34F02A47E8067A01F86AD1E0F99264FE
00026,790573635,0,-5981836568911718029,C9BD3AF862CE595CC35CC654B26403AA09ED2E96
00026,790573636,0, 4250656932373245368,33CC42B16247DCB74E87547AF19E8FCB7C042938
00026,790573637,0,-4159031186231232603,BF0052F09AEE09AB0CD0D1B380452974C6DC197C
00026,790573638,0,-2231413933402138438,7A64F18DAED40167E13A0B7FD3EF8CF23EE6021A
00026,790573639,0, 1759256467842545817,0A27EE690B35F3E0EFF37E587ECE849691ED1F5D
00026,790573640,0, 8840068310466102018,457E059CF95EC1B31438E4DED0BDDF0E29220397
00026,790573641,0, 5220619652943112645,628E261FF7FBAE69AF9E7D56E5F0D5C5BA5D047E
00026,790573642,0,-5464300600753082539,62D35B0076B9554052B733A426EA0850381E2D46
00026,790573643,0,-2349019673947780426,0F136546CAAF6D7E24AD42AC50B5B8E746F29EA9
00026,790573644,0,-6724803397510017769,80308421C9011F0A1A5F4543F2506C86BDA5C699
00026,790573645,0, 7555380336420063188,673CF79D3D4DC943D40B7AE7C7BAFF5BAFAF6AEC
00026,790573646,0,-5478766867928648971,3A6B42788064A50680B85422390CA47AD5AD3BCB
00026,790573647,0, 1075755429003864178,D482EDB626D67A83CE2BF9A0B8A52990BA7316F6
00026,790573648,0, 2070888918927045119,D178192B30998D815FB2CDA6EB75DBE5D2481F7A
00026,790573649,0,-6325208305010671414,B4180C177D78E2602BCE48C8A8D0505E7E8297D3
00026,790573650,0,-7286529718789352425,9FEEAE09C2383B025074867F8545C1349CEC1A44
00026,790573651,0, 3362375552965122438,A903101C0ED2203AEEA5E754600E9C4F976E9500
00026,790573652,0, 0681496071640683796,0D70F7C5829A1EE994A6378EBC895D95E7839BDD
00026,790573653,0,-3135690023780563136,8C43E929D1442391D77DBE9081D370039828B49F
00026,790573654,0,-8510267979004950491,4348B2B99F3E9EAAB4C09E966FA7E66A7E9FBA3D
00026,790573655,0, 6137949423308236687,A0E62EEB5E813B861D6D85DE69138FA57EB863EA
00026,790573656,0,-9170237204943147028,751516438A173B07E9557A769DEB7D1AA0295534
00026,790573657,0,-5955509960846406473,CF264E916C63AEB77BFD31E8AA694F72E83E3E27
00026,790573658,0,-6950358822953933754,B61D4F3EA9DC56821F62B98A4694D68BE2887202
00026,790573659,0,-2873603596394048965,2D57FAEF596F768AAB6918BE0D87C7A544C8BD2F
00026,790573660,0, 1646088082253887370,613D5251495F3B669370188C447792C48EAF2297
00026,790573661,0,-8077621630223307977,D6DCAB9820D5E01EE3D23235065FA6FBB0AE7C42
00026,790573662,0, 0607659583885152899,B47F7C456F7A4DB1C5A74B4FBCAFBBC377F0903B
00026,790573663,0, 3935438105046950660,55F5DC1209C2478094FBC78CF7FA637D7745CADB
00026,790573664,0,-4307264824221784857,E4BB6AD4B2DA9A5F4816E1B0A5396534585EA2E7
00026,790573665,0,-8040561639378122502,27386A144EA6B4A284AE3342E667BF5E72D3B529
00026,790573666,0, 2054084007289646702,ACD5DC2D673C059F45143658B30A1415B0F06C21
00026,790573667,0,-2403511787376151871,EA4FF77968EA81A40F08438235AED6FB45547209
00026,790573668,0,-3988994224317394675,370661733C70F676ABB06DBCE3D0A244082897C5
00026,790573669,0, 6779302009942613119,1111EF2C60F2EEEC25B7885B25BC7AC7758F1A9B
00026,790573670,0,-5930475176963380167,AB9EA85A25D81D53B3D183076ED6C3065051C00E
00026,790573671,0, 2670894549567169646,7E4D4F91A753C6E929DDCCCE14310AE76F1C3E12
00026,790573672,0, 8107506423853501083,2EFF260701491C196BBECF26D6ED2AD079CC2C11
00026,790573673,0, 0101532734084734499,639AF0CFF7B6617BD6D4994ADE1AC6C679F1BD74
00026,790573674,0, 3404299425195975085,75A24EE00DC1AB59FC0EB517EF2839A60F956362
00026,790573675,0,-1499656190986448101,E5A9D7F95C83DEC790222718DA586CA6934CA4F2
00026,790573676,0,-6915615626429157864,284D85B6A591CF4DE25BFE6978E0C902EA33F129
00026,790573677,0,-1186508232374120168,3440A2F1D8FE7AD8A7612C17221E42368D3A8E9A
00026,790573678,0, 4796389014249033745,F7424A603CC826E362C35211606BB6E30EBF9EC3
00026,790573679,0,-4244668745476066983,2788118A38AEF6577172CEB3DC96F10A59AB9DB5
00026,790573680,0,-4489651633396677663,3B3EADFEAE79AD0EB557512995D4686E3A416282
00026,790573681,0, 0576344386344448983,D213423A2AD80E00173B5C36E4C3B6C7309C15AE
00026,790573682,0,-7078337632876134192,D4A49DB4DBD7C49A6A52478282607325844AFA84
00026,790573683,0,-8384255563366163524,A119953ADA613900CBA25FB493503C0AFD63A9F4
00026,790573684,0,-6275361634320612553,E3BD9E585D1FAC2C75D023024DD56DFC79266707
00026,790573685,0,-8492374422263338343,8E42AD098A3640358B8E518449071D52092786F5
00026,790573686,0, 5097694559432136760,23EFF345FFE378C7D8E31D0D89D5204B8BF18367
00026,790573687,0, 2818940142261981799,3BDCEA0084897DD5A6EF07AF7D30AD71EFCEAEF6
00026,790573688,0, 0121062455902724999,D09984676E1AD1FD70A36FA1EB58770B7EC9DE77
00026,790573689,0,-7519750546688545100,F8EDA37BE4C52AD5945816D48E0346F8E1B80E59
00026,790573690,0,-2082428027328246583,009F2AE96EED6F9C1508AAD979EB0D27556BC4CC
00026,790573691,0, 6834901863346524901,21DE337F4B29E6039E1BD80F4D88703B626F2F7B
00026,790573692,0, 1288648492622268777,40C4115ED158FA71C78812CF06D6D4F237C80180
00026,790573693,0,-7688973635508542664,A77822DA90A6DFEE1644C831122D5111B3A19FE8
00026,790573694,0,-6510372455092142940,DAAEB3EE40633AFCBF800A5A9883C9B0EFEDE84A
00026,790573695,0, 8513773113494822144,9EA4AE93483CC990FD37646C6DA4D4F1D62EBCC2
00026,790573696,0, 3299945685192905136,D101C8DF21271371A0F8986A055C95E7096F454E
00026,790573697,0, 3720836127888568842,92129BAA66D0A860FF2D0B97929709F45049CF4F
00026,790573698,0,-8021987217757671984,54F40E411C4903D005C43C8F69A7B5D09B10FA40
00026,790573699,0,-9185887288766176320,1065D96F2FC71D2320EE2460E2964EEE94F53832
00026,790573700,0, 4725162067085060083,C35BC5677AF82D87072A6A7ACB9409EAFC97D0E8
00026,790573701,0, 8982499470341924902,9122D0130389702B69633FE957C483E94644C2B3
00026,790573702,0,-0373759259687253457,AD1F017416FA1611497DC88CD739586E7B18126C
00026,790573703,0, 8514760854004585205,043F67183AE151D64A8104F81E4F26EFDA1A763C
00026,790573704,0, 4800754272433148110,01549701152537C08665AAE97A4E34FA389BC2E4
00026,790573705,0,-3326003171747442125,BB4BC613A21C40BCAF5005D5735B8EF8D97A4233
00026,790573706,0, 3347826303474117796,A7CC4A9C1391DC839DAFFF0B39F06475023DBD05
00026,790573707,0,-5565014898500475885,739C6CA53D7E6F3B3484B626699AA65AA054C086
00026,790573708,0,-0008925877514406247,08657CCDD80F84266A2B114A3C0BAEDACC7EECAB
00026,790573709,0,-1065495525659557296,358EAF673583CEF0980EF4BCE209DA8B5B69D601
00026,790573710,0,-4316900565303878570,BE74B306BC5A49656463C76F1182929EF7684E26
00026,790573711,0, 3051238849552802530,540F95B245F5DF7C2D94CE5F95D7B45D9856B86F
00026,790573712,0,-4023701707660886728,051E9346186D4AF05EDADB483D0DC51CEB59FDE6
00026,790573713,0,-1485896435200354891,39D956EB902597B16E9FB66174383D55A7A21ECB
00026,790573714,0,-1551717865367838712,BDDF15E7D9F91C0D67C388D806311298DCBFC066
00026,790573715,0, 0930179017986375658,041F972CF84B4317A4A94EA49626F47511FB0C58
00026,790573716,0, 8762844988771856915,B39ECC797C74C8A589494777021FC5E16F7251F5
00026,790573717,0, 1349845411440089983,8109B943CF18792D60340D7079FF625A93B5D493
00026,790573718,0, 6279718494762856152,92267FB0512D000A91D946FB8A72893A3488B27F
00026,790573719,0,-2209601950220906662,211B6A2DBAD45CC5266BE6B574636A6DF58C6019
00026,790573720,0,-9163098314465056079,E866BD512F6F8402E26D04046A62FB643586A15C
00026,790573721,0,-8975040224021123076,B9EDAE387BECEC0617516A7D3CD0B9591E8EB61B
00026,790573722,0, 0196831248108030908,B8A03E2867C2F1CE4C37EE48D636CFC4E45D7096
00026,790573723,0,-3702812241095206003,C328F0DAE5A123C168AD8262F8F640499ABD32BE
00026,790573724,0, 2068507185439388071,9D12A8301A7B7C754CB0A7BC17EA48A199BD5185
00026,790573725,0, 5176438796202576950,05173E074EAD840C2A53809600042F25B914B719
00026,790573726,0,-6519218875386012787,8AC5D56B404091FC75D39236703EABFCC35A7EFD
00026,790573727,0, 0110816700904021679,415808EBF4BECE57BD90F1883BD4C9FF32C9227E
00026,790573728,0,-5567774668773249146,D01D3FBF877BA03BD1471F80D75C6F84B8BE9212
00026,790573729,0,-6426117323361559740,F285567355C66E497E09408D933AEDE7D268A845
00026,790573730,0,-3523985474824769317,EC3A78BDF7E281963DE0F81036146E89FEE418C4
00026,790573731,0, 4557902328974992892,4AABBE93671FED1569E1145BD752C7112A9F9DA9
00026,790573732,0, 8136913032328749348,5673484D0B95582CF505AA4A7558D0CD411E7CE1
00026,790573733,0, 6174502401225211466,79F65C623F4A7E2339BA40C74EFA53A8A0B11057
00026,790573734,0,-1642127974672372856,C336AF2D2A590FCD3FFE3D1CE2DDC522B4B17C52
00026,790573735,0, 5392259186481199601,4905F48368AD1F6F4D6898033DF808284C580B57
00026,790573736,0,-3421443861524586935,5F9FABE04FFCEFD4D4A8336F6D5730F5D59E6112
00026,790573737,0,-0708501619030517202,4AF44CEE42891DD9D5F826A7E12AC95A24553E8B
00026,790573738,0, 7310898007458994442,24D5C3F013925A34A9FB6A31A90D1F471B7DB28C
00026,790573739,0,-1736212038067338034,64BFD5425E711BF358534C591749074643B36BA4
00026,790573740,0, 2001027035317704830,F9C224634D27C3D67A1B29B80ED22CB9ED5260B0
00026,790573741,0,-8899069732199336851,028FAE12D7E3C6EF6090B2DBE2519844E5686B04
00026,790573742,0, 5346831069429601280,AEE0A5610FF876144BECD7BFF1149A7F40EEB914
00026,790573743,0,-2454203125124825820,466756BDAF0030774A0476529BC6D963A2804056
00026,790573744,0,-4312170976133937149,0C1CAF2D94AA11355548AF75FBEE927A3EAD37CC
00026,790573745,0, 2967566761684505653,95C16FB78BF7B7A830DCE4D6144DAB22389115B9
00026,790573746,0, 8021910387770928348,80F4F50A8974B961C32F1E26B94D9A27FC2A484F
00026,790573747,0, 4123637195138512940,DA023316C62074CA133F8A6FE15F6379B89147DD
00026,790573748,0,-6476358448011866432,D938E2173F0B61850104462E79D0F8BE459420E2
00026,790573749,0, 4659708402658856759,12213DC37F7B04578699B27987C7AF46E2470CD8
00026,790573750,0,-1348035504899838004,57ABF31120CE9005E8F195EE0680EBDA8E7DC9A5
00026,790573751,0,-0357033019786345637,0C796A55B372928C4FD220FAEDFE0047D3B274B5
00026,790573752,0, 5298568214427298243,AE2DAA060D42FDA4E80C5DF7E070A65BC9F7AC37
00026,790573753,0, 5788836802772753687,439C370FBE0415AE32889F95ECD289C43DF3D025
00026,790573754,0,-2160403463943107412,03D31F1286C34FF4D4C26932B6A559D04C0484E6
00026,790573755,0, 5880608139399228813,5F3D0F1E2B6E6558EB03D31FBAEC073260F5FA0E
00026,790573756,0,-7061380841695108121,A2B142CDC8F47EC638A5F7472C323E27FC9361B9
00026,790573757,0, 7982511438763569456,AE521F02C40C22596BFA7E3799B5AC2AFC75E5A6
00026,790573758,0,-3620623709492737971,4F90D1BF3A9F3BB75CE4434D21C4C79D3AE4154F
00026,790573759,0, 3674905476637514536,61FBDCF39F401CD142AFF313C991323B36E1AF04
00026,790573760,0, 4752447862385129363,8CD08F97E4E3C16F2283424C4EA7E1981E6ABC2F
00026,790573761,0, 0930238888094648557,05189CED561DB89110C170D0F42CF18EC8D92385
00026,790573762,0, 2386455255187838893,0840336C2508E298580B564AC65F7C3A2108F50F
00026,790573763,0,-7323510977545474069,0435D7FE2C7ED2B8BA71217A0E0624C23AD3B614
00026,790573764,0, 6245990928681773039,03650E32C763C7A010B453CF8FE00BC64495907F
00026,790573765,0,-6586364657036081656,C2F2CCD1243FE868234A9909518577B2F0AC2B4F
00026,790573766,0, 8286493389425082092,64C9A9F976E5B0AF9FC85087EA4F97C3A5C8557D
00026,790573767,0, 4066995643217535704,E9BB71671B440830B549AB579A3506FEE53EE4E8
00026,790573768,0,-5852360864592944671,B0FADC7D33709E4D800BF8BD17721EADF6A468CA
00026,790573769,0, 3680065175382197419,E3D59EC4A37F573553EE8102ADC38CFAFFD469EF
00026,790573770,0, 7774808544605689988,6F045D8CFCE064771FE78C24A99C26D54CF134AC
00026,790573771,0, 8301325156818968341,8F7220C104F3F7409756D4D60894F6EF1C2840E7
00026,790573772,0,-0847679862062985072,F3FF8EC1FA5F990C9B283D7DCC1EC6AD113A0E2C
00026,790573773,0,-7399976074432404546,21F2C9D586EAED52C1FCBDCE7A03F14E1AC11CB1
00026,790573774,0, 0658680463178970382,030DB00EFC3DB3071A0651782ECDE053553B1FCC
00026,790573775,0, 3598642377245579298,E05E7677743B63A3C64C1188A773999265FDA2B5
00026,790573776,0,-7072253906816986247,9AE9807B14876E8FEA28E248997FCA0A7144BC95
00026,790573777,0, 1582069337509885823,16FBDEFA19729C40BA240AB67009296DDB68CA88
00026,790573778,0,-3421171898561255007,74E42C52D12D1A16F8DB7BD2CB0F96EC5FA21DEA
00026,790573779,0,-1472935635196154254,C6DE06503A2CBD5900FF5BB03352CA5C12468C20
00026,790573780,0,-6427322952898267188,12A5D73B309CCAD7B8688EEEAAA4672508615ADD
00026,790573781,0,-8746398222854715298,BE016EA3B2813514ABD646AEE543B0AD74E7AD6F
00026,790573782,0,-3374602424667142948,E482432FFD34E0BD1AC999F1FCC7BC006781B0E0
00026,790573783,0,-3210478402915196281,0169551AB95B121007EA819D64D5ACC2099C8470
00026,790573784,0, 4984179428868218259,0ED9D9763F66A2136EDA1DB932FE0DB5690193BB
00026,790573785,0,-4483014822722683270,13D7867B2B5127AD6D52466CD336A46AD628CF00
00026,790573786,0,-2312264021022634313,72E21E822E1BB99FF52ABE1ECFA86588C0D3FCCF
00026,790573787,0,-2814113392363077363,EEBCE1A52A2A2D5F944A72E37E8C8918F212DB2F
00026,790573788,0,-5591152887223433206,B5DCC49D9F4F4D9AD7BA8504A5F4BA6D37A69144
00026,790573789,0, 5498567277776203991,0AF23E350A255BFA0466E77C0D45F4C7F9ABE71B
00026,790573790,0, 6250154624345495195,20DF5DF2EC392CD63FAC578CEA41D085FE7DC68E
00026,790573791,0, 7088135947362132429,AAC1FFF2AF8496DF38297AB6B3CE70FC90071B7C
00026,790573792,0,-0737506272965252131,922DCE421EFE644C718FF5C1AE1F65DA825277AD
00026,790573793,0, 8869332137871411479,044F445D62A1FCCD42BAF254AFD93DCEFE9A6C86
00026,790573794,0,-0036150549242064584,B05C6B993C7628E664BCF8980E033B116B454E9C
00026,790573795,0, 1237092980420141015,6C6939C32A75A58D2255B637F198EE4F36E3505B
00026,790573796,0,-0715407829379875633,AFEEB8EE7B1EBAE9BF24252B2F1EC553B8E8575E
00026,790573797,0, 0579590300269642559,DD6FD211040B6C3FA86621A7EF6BC50A1CC65A2E
00026,790573798,0, 2857331473992832530,28AE76AEBCC281FF048BC586214231FCBBE5192B
00026,790573799,0, 1922635546693689588,71F3C38FBABDC06A0BFC20BB9ACCEB936257C393
00026,790573800,0,-1624355191209823462,C1B68896BB61C54107B2E7D55E33D799790D8729
00026,790573801,0, 5114604239426210301,8E95A3281F31CD29293090ADF9451909A71E0AAA
00026,790573802,0,-9114121206589758009,932D2CD122FC9B67EF9EB885BB1784B173D104CF
00026,790573803,0, 5814543111733500347,236D5BAAEDA4264E28345E43EFC81BA36477C612
00026,790573804,0, 0185322593658352636,A1A20003F26B7689451983F744A9A29217D77B2A
00026,790573805,0,-0103144210301153905,9903C911ACB4512A47936E7CD188352F639665AE
00026,790573806,0,-5690470321782892968,705C8EE2CD4B8A32FC3CED0BFFFEEE3F8B1D8957
00026,790573807,0,-3495547625640676086,C48D38325AD39EB582278B2E9ACBC4275878AD3F
00026,790573808,0, 6895230298001366323,761A13E9AAA95D237331879089BE2C8049BA4A96
00026,790573809,0, 4389549288828500504,33374392AF234C836318195E7823940FE8B545C3
00026,790573810,0, 8722291684500429573,05EAF24E9D55EF2C8E325E323CD53FF45C796507
00026,790573811,0,-8853995791961797625,5E6345BBA953CC9CE8AB7A5835B2F2015202798E
00026,790573812,0,-6500601783718411050,BE8B0ACDD81A38503D46EA27A1666EBC16D5DBEF
00026,790573813,0,-1212245348004286445,7CDC9C9A31427C21D2E0916D9D610FBD1BA78F47
00026,790573814,0, 3725792774862793966,9E9035E3CC96A4D8C4CADFFE27FE72616685B23D
00026,790573815,0,-5920019298521915438,39B0C3ED7E83BDD2F40373A8149907C4CE576BDB
00026,790573816,0, 5058387021745466462,AE15C4306671E470791633A1D8856AAAD1D13020
00026,790573817,0,-6634586566484646661,C14E785301D26C8C18163FD6E6AD916B0D0CB2A1
00026,790573818,0, 3536358299660845471,5A878FFBED7D9DC28C5FE544C8B3F35A10951E8D
00026,790573819,0,-0134112255011745307,3CFA06AC75C27830F6FFF58BEAADA3F657D7A833
00026,790573820,0, 6596230718909266922,42E21A9EF034BA32D13B3E84DDEE3CC64E3E9F51
00026,790573821,0,-6665197792478016165,929A611868D44371F86095945185FAA2D8A5E8F8
00026,790573822,0, 1753746851009179183,A300021B68405A44BF7FDC6A1D12E53DCC82DC89
00026,790573823,0, 4035900672724236038,BD3FE9305CFE50E94FA803A9601BDC4C17F61DAA
00026,790573824,0, 7699360603495106856,5EF5BA7F89190A122E49E1CAD18D798BC5ED5FAA
