
1076781056,1076782079,1021,1
1076782336,1076782591,1021,1
1076782592,1076782847,1087,1
1076783104,1076783359,1021,1
1076783360,1076783615,1112,1
1076783616,1076783871,1021,1
1076783872,1076784127,1005,1
1076784640,1076789247,1021,1
1076789248,1076797439,1005,1
1076797440,1076805631,1028,1
1076805632,1076809756,1001,1
1076809758,1076810060,1001,1
1076810062,1076810495,1001,1
1076810752,1076822015,1001,1
1076822016,1076822271,1023,1
1076822272,1076822527,1028,1
1076822528,1076823039,1001,1
1076823040,1076823807,1028,1
1076823808,1076824063,1001,1
1076824064,1076824319,1028,1
1076824320,1076824575,1005,1
1076824576,1076825087,1028,1
1076825088,1076825343,1007,1
1076825344,1076826111,1001,1
1076826112,1076826367,1023,1
1076826368,1076826623,1002,1
1076826624,1076826879,1028,1
1076826880,1076827647,1004,1
1076827648,1076827903,1007,1
1076827904,1076828159,1028,1
1076828160,1076828415,1052,1
1076828416,1076829695,1023,1
1076829696,1076830207,1052,1
1076830208,1076830463,1041,1
1076830464,1076830719,1028,1
1076830720,1076830975,1001,1
1076830976,1076831231,1028,1
1076831232,1076831487,1007,1
1076831488,1076831743,1025,1
1076831744,1076831999,1028,1
1076832000,1076832511,1002,1
1076832512,1076833023,1141,1
1076833024,1076833535,1009,1
1076833536,1076833791,1027,1
1076833792,1076834303,1004,1
1076834304,1076834559,1023,1
1076834816,1076835071,1001,1
1076835072,1076836628,1028,1
1076836630,1076838655,1028,1
1076838656,1076838911,1002,1
1076838912,1076839423,1028,1
1076839424,1076839935,1112,1
1076839936,1076840703,1028,1
1076840704,1076840959,1004,1
1076840960,1076841471,1028,1
1076841472,1076841727,1029,1
1076841728,1076841983,1023,1
1076841984,1076843009,1028,1
1076843011,1076844287,1028,1
1076844288,1076844543,1023,1
1076844544,1076844799,1028,1
1076844801,1076851967,1028,1
1076851968,1076852223,1001,1
1076852224,1076852735,1028,1
1076852736,1076853247,1139,1
1076853248,1076853759,1028,1
1076853760,1076854271,1001,1
1076854272,1076854783,1028,1
1076854784,1076855295,1141,1
1076855296,1076855807,1028,1
1076855808,1076856319,1004,1
1076856320,1076856831,1028,1
1076856832,1076857343,1002,1
1076857344,1076857855,1028,1
1076857856,1076858367,1009,1
1076858368,1076859135,1028,1
1076859136,1076859391,1023,1
1076859392,1076859903,1028,1
1076859904,1076860415,1023,1
1076860416,1076862975,1028,1
1076862976,1076863487,1027,1
1076863488,1076865023,1028,1
1076865024,1076865535,1012,1
1076865536,1076868095,1028,1
1076868096,1076868607,1091,1
1076868608,1076870143,1028,1
1076870144,1076870655,1012,1
1076870656,1076871167,1028,1
1076871168,1076871679,1076,1
1076871680,1076872207,1028,1
1076872209,1076875519,1028,1
1076875520,1076875775,1007,1
1076875776,1076877311,1028,1
1076877312,1076877567,1012,1
1076877568,1076877823,1028,1
1076877824,1076878335,1002,1
1076878336,1076878591,1010,1
1076878592,1076880383,1028,1
1076880384,1076880639,1007,1
1076880640,1076880895,1025,1
1076880896,1076881151,1009,1
1076881152,1076881663,1028,1
1076881664,1076881919,1023,1
1076881920,1076884223,1028,1
1076884224,1076884479,1009,1
1076884480,1076885503,1028,1
1076885504,1076885759,1001,1
1076885760,1076886015,1028,1
1076886016,1076886527,1002,1
1076886528,1076888575,1028,1
1076888576,1076888831,1042,1
1076888832,1076889087,1025,1
1076889088,1076890879,1028,1
1076890880,1076891135,1112,1
1076891136,1076896767,1028,1
1076896768,1076897023,1004,1
1076897024,1076900607,1028,1
1076900608,1076900863,1112,1
1076900864,1076901887,1028,1
1076901888,1076902143,1045,1
1076902144,1076902655,1028,1
1076902656,1076902911,1004,1
1076902912,1076903167,1028,1
1076903168,1076903423,1045,1
1076903424,1076904191,1028,1
1076904192,1076904447,1005,1
1076904448,1076904959,1028,1
1076904960,1076905215,1005,1
1076905216,1076905471,1028,1
1076905472,1076905727,1007,1
1076905728,1076906751,1005,1
1076906752,1076907519,1001,1
1076907520,1076907775,1005,1
1076907776,1076908031,1028,1
1076908032,1076908287,1004,1
1076908288,1076908543,1028,1
1076908544,1076909055,1001,1
1076909056,1076909567,1005,1
1076909568,1076909823,1042,1
1076909824,1076910335,1112,1
1076910336,1076911052,1028,1
1076911054,1076914505,1028,1
1076914507,1076916223,1028,1
1076916224,1076916479,1009,1
1076916480,1076920575,1028,1
1076920576,1076921855,1042,1
1076921856,1076922623,1112,1
1076922624,1076923135,1028,1
1076923136,1076923391,1112,1
1076923392,1076925183,1028,1
1076925184,1076925695,1042,1
1076925696,1076926463,1112,1
1076926464,1076926719,1028,1
1076926720,1076926975,1112,1
1076926976,1076927999,1028,1
1076928000,1076928255,1025,1
1076928256,1076928511,1112,1
1076928512,1076930047,1028,1
1076930048,1076930815,1042,1
1076930816,1076931583,1112,1
1076931584,1076932607,1028,1
1076932608,1076932863,1023,1
1076932864,1076936703,1028,1
1076936704,1076940799,1025,1
1076940800,1076942847,1001,1
1076942848,1076949759,1028,1
1076949760,1076950015,1031,1
1076950016,1076950783,1028,1
1076950784,1076951039,1045,1
1076951040,1076951952,1028,1
1076951954,1076952327,1028,1
1076952329,1076953087,1028,1
1076953088,1076953343,1115,1
1076953344,1076953599,1231,1
1076953600,1076954623,1115,1
1076954624,1076955135,1231,1
1076955136,1076955391,1115,1
1076955392,1076955647,1231,1
1076955648,1076965887,1115,1
1076965888,1076966143,1140,1
1076966144,1076969471,1115,1
1076969472,1076969727,1001,1
1076969728,1076969983,1004,1
1076969984,1076971007,1001,1
1076971008,1076971263,1004,1
1076971264,1076971519,1001,1
1076971520,1076981759,1004,1
1076985856,1077002239,1004,1
1077002240,1077002751,1009,1
1077002752,1077003263,1113,1
1077003264,1077003519,1009,1
1077003520,1077003775,1021,1
1077003776,1077004031,1052,1
1077004032,1077004287,1009,1
1077004288,1077004543,1113,1
1077004544,1077005567,1009,1
1077005568,1077005823,1021,1
1077005824,1077006079,1001,1
1077006080,1077006335,1007,1
1077006336,1077006591,1113,1
1077006592,1077006847,1052,1
1077006848,1077007103,1008,1
1077007104,1077007359,1004,1
1077007360,1077007615,1002,1
1077007616,1077007871,1052,1
1077007872,1077008127,1026,1
1077008128,1077008383,1085,1
1077008384,1077008639,1026,1
1077008640,1077008895,1004,1
1077008896,1077009151,1026,1
1077009152,1077009407,1168,1
1077009408,1077010431,1026,1
1077010432,1077010687,1004,1
1077010688,1077011199,1087,1
1077011200,1077011455,1074,1
1077011456,1077011711,1009,1
1077011712,1077011967,1052,1
1077011968,1077012223,1113,1
1077012224,1077012479,1004,1
1077012480,1077012735,1113,1
1077012736,1077013503,1009,1
1077013504,1077013759,1025,1
1077013760,1077014271,1052,1
1077014272,1077014527,1026,1
1077018624,1077018879,1028,1
1077018880,1077019391,1009,1
1077019392,1077019647,1027,1
1077019648,1077020159,1217,1
1077020160,1077020415,1118,1
1077020416,1077020671,1031,1
1077020672,1077020927,1005,1
1077020928,1077021183,1001,1
1077021184,1077021439,1007,1
1077021440,1077021695,1023,1
1077021696,1077021951,1028,1
1077021952,1077022207,1002,1
1077022208,1077022463,1028,1
1077022464,1077022719,1002,1
1077022720,1077022975,1028,1
1077022976,1077023231,1002,1
1077023232,1077023743,1009,1
1077023744,1077024255,1217,1
1077024256,1077024767,1028,1
1077024768,1077025023,1175,1
1077025024,1077025279,1002,1
1077025280,1077025535,1028,1
1077025536,1077025791,1027,1
1077025792,1077026047,1028,1
1077026048,1077026303,1004,1
1077026304,1077026815,1028,1
1077026816,1077027327,1217,1
1077027328,1077027583,1028,1
1077027584,1077027839,1043,1
1077027840,1077028095,1062,1
1077028096,1077028351,1070,1
1077028352,1077028607,1027,1
1077028608,1077028863,1028,1
1077028864,1077029119,1052,1
1077029120,1077029375,1025,1
1077029376,1077029631,1112,1
1077029632,1077029887,1010,1
1077029888,1077030399,1002,1
1077030400,1077030911,1009,1
1077030912,1077031423,1004,1
1077031424,1077031679,1118,1
1077031680,1077031935,1070,1
1077031936,1077032191,1062,1
1077032192,1077032959,1028,1
1077032960,1077033471,1043,1
1077033472,1077033727,1052,1
1077033728,1077033983,1002,1
1077033984,1077034239,1217,1
1077034240,1077035007,1028,1
1077035008,1077035263,1045,1
1077035264,1077035519,1031,1
1077035520,1077035775,1028,1
1077035776,1077036031,1005,1
1077036032,1077036287,1007,1
1077036288,1077036543,1028,1
1077036544,1077036799,1001,1
1077036800,1077037055,1023,1
1077037312,1077037567,1001,1
1077037568,1077037823,1045,1
1077037824,1077038079,1028,1
1077038080,1077038335,1007,1
1077038336,1077038591,1023,1
1077038592,1077038847,1001,1
1077038848,1077039103,1005,1
1077039104,1077039359,1028,1
1077039360,1077039615,1062,1
1077039616,1077041663,1028,1
1077041664,1077042175,1009,1
1077042176,1077042687,1028,1
1077042688,1077042943,1070,1
1077042944,1077044223,1028,1
1077044224,1077044479,1002,1
1077044480,1077044735,1028,1
1077044736,1077044991,1002,1
1077044992,1077045503,1028,1
1077045504,1077046271,1043,1
1077046272,1077046783,1028,1
1077046784,1077047039,1002,1
1077047040,1077047551,1028,1
1077047552,1077047807,1002,1
1077047808,1077048319,1025,1
1077048320,1077048575,1052,1
1077048576,1077048831,1028,1
1077048832,1077049343,1010,1
1077049344,1077049599,1043,1
1077049600,1077049855,1028,1
1077049856,1077050111,1217,1
1077050112,1077050367,1052,1
1077050624,1077050879,1043,1
1077050880,1077051135,1052,1
1077051136,1077051391,1002,1
1077051392,1077053361,1001,1
1077053363,1077054720,1001,1
1077054722,1077055744,1001,1
1077055746,1077056511,1001,1
1077056544,1077075967,1001,1
1077075968,1077076479,1027,1
1077076736,1077080063,1027,1
1077084160,1077084415,1020,1
1077084416,1077084671,1001,1
1077084672,1077085183,1004,1
1077085184,1077085439,1120,1
1077085440,1077085695,1012,1
1077085696,1077086207,1004,1
1077086464,1077086719,1081,1
1077086720,1077086975,1004,1
1077086976,1077087231,1002,1
1077087232,1077087999,1004,1
1077088000,1077088255,1052,1
1077088256,1077088511,1001,1
1077088512,1077088767,1070,1
1077088768,1077089023,1021,1
1077089024,1077090303,1004,1
1077090304,1077090559,1002,1
1077090560,1077090815,1142,1
1077090816,1077091071,1052,1
1077091072,1077091327,1047,1
1077091328,1077091583,1004,1
1077091584,1077091839,1096,1
1077091840,1077092095,1005,1
1077092096,1077092351,1004,1
1077092352,1077092607,1005,1
1077092608,1077092863,1004,1
1077092864,1077093119,1001,1
1077093120,1077093375,1070,1
1077093632,1077094143,1004,1
1077094144,1077094399,1052,1
1077094400,1077094655,1096,1
1077094656,1077094911,1004,1
1077094912,1077095167,1005,1
1077095168,1077095423,1004,1
1077095424,1077095679,1005,1
1077095680,1077095935,1004,1
1077095936,1077096191,1001,1
1077096192,1077096447,1052,1
1077096448,1077096959,1004,1
1077096960,1077097215,1074,1
1077097216,1077097983,1004,1
1077097984,1077098239,1052,1
1077098240,1077098495,1224,1
1077098496,1077098751,1002,1
1077098752,1077099007,1021,1
1077099008,1077100031,1004,1
1077100032,1077100287,1105,1
1077100288,1077100543,1001,1
1077100544,1077100799,1020,1
1077100800,1077101055,1005,1
1077101056,1077101311,1004,1
1077101312,1077101567,1001,1
1077101568,1077101823,1012,1
1077101824,1077102079,1004,1
1077102080,1077102335,1021,1
1077102336,1077102591,1004,1
1077102848,1077103871,1004,1
1077103872,1077104127,1074,1
1077104128,1077104383,1004,1
1077104384,1077104639,1021,1
1077104640,1077104895,1002,1
1077104896,1077105151,1004,1
1077105664,1077105919,1012,1
1077105920,1077106175,1004,1
1077106176,1077106431,1021,1
1077106432,1077106687,1001,1
1077107200,1077107455,1120,1
1077107456,1077107711,1004,1
1077107712,1077107967,1074,1
1077107968,1077108223,1004,1
1077108408,1077108671,1004,1
1077108714,1077108735,1004,1
1077108736,1077108991,1001,1
1077108992,1077109247,1004,1
1077109248,1077109503,1005,1
1077109504,1077109759,1004,1
1077109760,1077110015,1005,1
1077110272,1077110527,1052,1
1077110528,1077110783,1001,1
1077110784,1077111039,1027,1
1077111040,1077111295,1004,1
1077111296,1077111551,1005,1
1077111552,1077111807,1073,1
1077112064,1077112319,1009,1
1077112320,1077112575,1004,1
1077112576,1077112831,1012,1
1077112832,1077113087,1005,1
1077113088,1077113343,1136,1
1077113344,1077113599,1107,1
1077113600,1077113855,1004,1
1077113856,1077114111,1005,1
1077114112,1077114367,1004,1
1077114368,1077114623,1005,1
1077114624,1077114879,1021,1
1077115330,1077115647,1004,1
1077115648,1077115903,1005,1
1077115904,1077116159,1002,1
1077116160,1077116415,1004,1
1077116416,1077116671,1002,1
1077116672,1077116927,1004,1
1077117440,1077117695,1001,1
1077117696,1077117951,1004,1
1077117952,1077118207,1087,1
1077118208,1077118463,1004,1
1077118464,1077118719,1005,1
1077118720,1077118975,1004,1
1077118976,1077119231,1021,1
1077119232,1077119487,1005,1
1077119488,1077119743,1004,1
1077119744,1077119999,1038,1
1077120000,1077120255,1076,1
1077120256,1077120511,1004,1
1077120512,1077120767,1052,1
1077120768,1077121023,1041,1
1077121024,1077121279,1001,1
1077121280,1077121535,1004,1
1077121536,1077121791,1084,1
1077122048,1077122303,1004,1
1077122304,1077122559,1001,1
1077122560,1077122815,1105,1
1077123072,1077123327,1027,1
1077123328,1077123839,1004,1
1077123840,1077124095,1010,1
1077124096,1077125375,1004,1
1077125632,1077126399,1004,1
1077126400,1077126655,1021,1
1077126656,1077126911,1004,1
1077126912,1077127167,1120,1
1077127168,1077127423,1004,1
1077127680,1077127935,1004,1
1077127936,1077128191,1002,1
1077128192,1077128703,1004,1
1077128704,1077128959,1027,1
1077128960,1077129215,1004,1
1077129216,1077129471,1001,1
1077129472,1077129727,1004,1
1077129728,1077129983,1001,1
1077129984,1077130239,1004,1
1077130240,1077130495,1070,1
1077130752,1077131007,1004,1
1077131008,1077131263,1062,1
1077131264,1077131519,1010,1
1077131520,1077131775,1120,1
1077131776,1077132031,1001,1
1077132032,1077132287,1004,1
1077132288,1077132799,1002,1
1077133312,1077133567,1001,1
1077133568,1077134335,1004,1
1077134336,1077134591,1052,1
1077134592,1077134847,1001,1
1077134848,1077135103,1023,1
1077135104,1077135359,1012,1
1077135360,1077135615,1070,1
1077135616,1077135871,1004,1
1077135872,1077136127,1005,1
1077136128,1077136383,1088,1
1077136384,1077136639,1081,1
1077136640,1077136895,1004,1
1077137152,1077137407,1004,1
1077137408,1077137663,1002,1
1077137920,1077138431,1004,1
1077138432,1077138687,1005,1
1077138944,1077139199,1027,1
1077139200,1077139455,1001,1
1077139456,1077139967,1004,1
1077139968,1077140479,1062,1
1077140480,1077140735,1052,1
1077140736,1077140991,1087,1
1077140992,1077141247,1074,1
1077141248,1077141503,1004,1
1077141504,1077141759,1087,1
1077141760,1077142015,1004,1
1077142016,1077142271,1052,1
1077142272,1077142527,1020,1
1077142528,1077142783,1029,1
1077142784,1077143039,1007,1
1077143040,1077143295,1004,1
1077143296,1077143551,1028,1
1077143552,1077143807,1002,1
1077143808,1077144063,1070,1
1077144064,1077144319,1009,1
1077144320,1077144575,1023,1
1077144576,1077144831,1029,1
1077144832,1077145087,1052,1
1077145088,1077145343,1139,1
1077145600,1077146111,1001,1
1077146112,1077146367,1051,1
1077146368,1077146623,1004,1
1077146624,1077146879,1029,1
1077146880,1077147391,1001,1
1077147392,1077147647,1009,1
1077147648,1077147903,1081,1
1077147904,1077148159,1001,1
1077148160,1077148671,1009,1
1077148672,1077149695,1004,1
1077150976,1077151231,1004,1
1077151488,1077151743,1004,1
1077152000,1077154047,1004,1
1077154048,1077154303,1009,1
1077154304,1077155839,1004,1
1077155840,1077156095,1009,1
1077156096,1077156607,1004,1
1077156608,1077156863,1009,1
1077156864,1077159679,1004,1
1077159936,1077160703,1004,1
1077160704,1077160959,1009,1
1077160960,1077161733,1004,1
1077161735,1077161983,1004,1
1077161984,1077162239,1009,1
1077162432,1077162495,1004,1
1077162496,1077162751,1186,1
1077162752,1077163649,1004,1
1077163651,1077166207,1004,1
1077166336,1077168127,1004,1
1077168384,1077168675,1004,1
1077168677,1077169149,1004,1
1077169151,1077170175,1004,1
1077170176,1077174271,1009,1
1077174272,1077175551,1001,1
1077175552,1077175807,1009,1
1077175808,1077178367,1001,1
1077178368,1077182463,1052,1
1077182464,1077186559,1009,1
1077186560,1077194751,1004,1
1077194752,1077195007,1009,1
1077195008,1077195775,1004,1
1077195776,1077196031,1009,1
1077196032,1077196287,1004,1
1077196544,1077196799,1009,1
1077196800,1077197073,1004,1
1077197075,1077199240,1004,1
1077199242,1077215231,1004,1
1077215232,1077216511,1012,1
1077216512,1077217279,1131,1
1077217280,1077217791,1012,1
1077217792,1077218047,1023,1
1077218048,1077218815,1012,1
1077218816,1077219327,1023,1
1077219328,1077220607,1094,1
1077220608,1077220863,1067,1
1077220864,1077221119,1028,1
1077221376,1077221631,1084,1
1077221632,1077221887,1012,1
1077221888,1077222399,1135,1
1077222400,1077222911,1012,1
1077222912,1077223167,1041,1
1077223168,1077223423,1131,1
1077223424,1077223679,1041,1
1077223680,1077223935,1204,1
1077223936,1077224703,1041,1
1077224704,1077225983,1012,1
1077226240,1077226495,1109,1
1077226496,1077226751,1061,1
1077226752,1077227263,1012,1
1077227264,1077227519,1023,1
1077227520,1077227775,1073,1
1077227776,1077228031,1107,1
1077228032,1077228287,1012,1
1077228288,1077228543,1194,1
1077228544,1077228799,1136,1
1077228800,1077229055,1141,1
1077229056,1077229311,1067,1
1077229312,1077229823,1109,1
1077229824,1077230335,1041,1
1077230336,1077230847,1012,1
1077230848,1077231359,1041,1
1077231360,1077231615,1131,1
1077231616,1077232127,1041,1
1077232128,1077232639,1012,1
1077232640,1077233663,1131,1
1077233664,1077233919,1012,1
1077233920,1077234175,1041,1
1077234176,1077234687,1107,1
1077234688,1077234943,1105,1
1077234944,1077235199,1041,1
1077235456,1077235711,1038,1
1077235712,1077236223,1012,1
1077236224,1077236735,1136,1
1077236736,1077236991,1131,1
1077236992,1077237759,1012,1
1077237760,1077238527,1041,1
1077238528,1077240063,1012,1
1077240064,1077240319,1038,1
1077240320,1077240575,1131,1
1077240832,1077241087,1012,1
1077241088,1077241343,1067,1
1077241344,1077241599,1131,1
1077241600,1077241855,1062,1
1077241856,1077242111,1094,1
1077242112,1077242367,1105,1
1077242368,1077242623,1131,1
1077242624,1077243391,1012,1
1077243648,1077243903,1109,1
1077243904,1077244159,1136,1
1077244160,1077244415,1012,1
1077244416,1077244671,1041,1
1077244672,1077245951,1012,1
1077245952,1077246975,1109,1
